Date,Open,High,Low,Close,Volume,VWAP
,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,
2008-11-10,156.25625610351562,163.5,154.0,162.88125610351562,13350680,83.87909564904672
2008-11-11,158.1875,161.05624389648438,149.25,150.875,17471304,83.91074379680691
2008-11-12,147.5,151.0,143.0500030517578,145.2687530517578,23826408,83.95024632280732
2008-11-14,148.15625,151.0,136.0812530517578,143.56875610351562,32471736,84.00251009725554
2008-11-17,138.125,145.5,135.1374969482422,142.8312530517578,20864784,84.03562877933906
2008-11-18,139.375,144.125,136.5625,142.58749389648438,24574840,84.07442711932902
2008-11-19,143.75625610351562,152.5,140.0625,141.6437530517578,31742648,84.12365877644248
2008-11-20,134.93124389648438,138.125,130.21875,132.3249969482422,22006528,84.15221911658831
2008-11-21,127.625,144.78750610351562,127.625,140.9187469482422,25206720,84.19071965207313
2008-11-24,143.13125610351562,144.375,136.875,143.11874389648438,20037864,84.22247357013356
2008-11-25,146.5,148.1125030517578,131.2624969482422,133.96249389648438,23974128,84.25452097652975
2008-11-26,134.38125610351562,143.22500610351562,132.3562469482422,142.14999389648438,25842904,84.29470269511442
2008-11-28,131.25,145.58749389648438,129.625,141.4499969482422,16842816,84.32054417349975
2008-12-01,143.75625610351562,147.10000610351562,137.25,138.63125610351562,18520872,84.34753258025046
2008-12-02,134.75,137.375,129.125,134.3312530517578,19672368,84.37390113764387
2008-12-03,137.0,140.625,131.25625610351562,133.6875,18454848,84.3982940382307
2008-12-04,135.0,146.1125030517578,131.28750610351562,144.91250610351562,29138792,84.44551949253403
2008-12-05,143.75,147.75,137.875,139.8249969482422,22165608,84.47837574144495
2008-12-08,143.75,146.875,138.27499389648438,140.0,19752920,84.50771528740042
2008-12-10,142.75,154.0625,141.875,153.39999389648438,26579920,84.55666785038937
2008-12-11,153.75,161.875,149.00625610351562,157.3625030517578,27127800,84.60942935080796
2008-12-12,153.75,165.4375,151.5749969482422,163.27499389648438,31399456,84.67535873636342
2008-12-15,165.125,169.3562469482422,159.1437530517578,167.25625610351562,30719832,84.74301604499995
2008-12-16,165.0,174.375,165.0,173.35000610351562,23613112,84.79878135015272
2008-12-17,174.375,176.0,166.25,168.7687530517578,20480216,84.84459178501011
2008-12-18,167.5,171.5,160.15625,170.02499389648438,28266680,84.90868225748082
2008-12-19,168.75,171.9875030517578,165.625,168.65625,21107752,84.95570946926225
2008-12-22,167.5,169.08749389648438,159.75,160.58749389648438,15443624,84.98677009621599
2008-12-23,158.125,160.0,156.0124969482422,157.50625610351562,12483168,85.01083543836674
2008-12-24,156.25,157.6374969482422,153.75,155.14999389648438,9230104,85.02804116839265
2008-12-26,156.875,159.375,150.6687469482422,151.5,12071832,85.04936073171426
2008-12-29,153.13125610351562,156.5749969482422,148.5,155.91250610351562,15379664,85.07830459480766
2008-12-30,154.375,159.0,153.52499389648438,156.11874389648438,20322280,85.11662525311246
2008-12-31,156.88125610351562,158.125,152.13125610351562,153.78125,16409344,85.1465196670109
2009-01-02,158.13125610351562,162.375,156.5,160.4875030517578,16478456,85.17944451214795
2009-01-05,163.125,172.125,162.0,170.71875,17529936,85.21919295638848
2009-01-06,168.75,173.0,166.5,171.00625610351562,16137016,85.25587329884868
2009-01-07,171.88125610351562,172.5,146.875,149.60000610351562,28943216,85.30518059177739
2009-01-09,148.75,149.625,136.5437469482422,143.88125610351562,19255384,85.3350279931795
2009-01-12,142.5,143.125,135.625,137.41250610351562,17300616,85.35885924188727
2009-01-13,138.125,143.125,133.3874969482422,135.1125030517578,17723232,85.38217231669861
2009-01-14,135.625,152.125,135.625,147.2687530517578,19959224,85.41481176220435
2009-01-15,145.0,145.0,138.625,142.9187469482422,18152520,85.44238125997829
2009-01-16,144.875,153.75,143.75,152.3000030517578,17811400,85.47381811484432
2009-01-19,153.125,156.1875,151.03750610351562,153.7062530517578,11380592,85.49431157886876
2009-01-20,148.75,151.25,146.0124969482422,147.8000030517578,12469376,85.51480852670942
2009-01-21,145.0,147.8125,138.5625,139.9250030517578,17693776,85.54019573078057
2009-01-22,141.8937530517578,144.1750030517578,138.3874969482422,141.61874389648438,18879224,85.56810052420917
2009-01-23,142.46249389648438,146.7937469482422,140.0,144.1437530517578,22277944,85.60247493154306
2009-01-27,145.40625,154.28750610351562,145.40625,153.38125610351562,14088864,85.6276199269377
2009-01-28,155.00625610351562,159.99374389648438,153.25,159.1437530517578,11967592,85.65077970651139
2009-01-29,160.63125610351562,161.25,155.25,158.50625610351562,13121496,85.6759356473432
2009-01-30,156.25,166.85000610351562,155.25625610351562,165.64999389648438,17964736,85.7137241537849
2009-02-02,166.875,169.0,159.18124389648438,159.69375610351562,14093864,85.74113821523217
2009-02-03,160.0,166.25,158.9375,162.81875610351562,18230120,85.77806474447252
2009-02-04,163.75,167.0812530517578,162.1374969482422,163.4250030517578,12555480,85.80367624719042
2009-02-05,164.125,164.875,158.9499969482422,160.84375,11981888,85.82728968547917
2009-02-06,162.75,168.75,161.75,167.9375,14298008,85.85811094420198
2009-02-09,168.5,174.9250030517578,167.5,173.63125610351562,13615280,85.88947344617816
2009-02-10,172.625,176.77499389648438,171.6687469482422,175.1875,19355896,85.93481089244098
2009-02-11,172.5,173.75,170.27499389648438,173.00625610351562,11061992,85.96006808118207
2009-02-12,170.625,172.0,168.1999969482422,168.96249389648438,11022920,85.98405297735162
2009-02-13,170.33749389648438,175.5187530517578,170.33749389648438,173.86874389648438,7986872,86.00245008013621
2009-02-16,172.5,174.375,163.91250610351562,164.88125610351562,14322688,86.03204937333409
2009-02-17,163.75,164.25,157.1437530517578,158.4499969482422,11272248,86.05343022434181
2009-02-18,156.375,164.5,156.0,161.84375,15522976,86.08423233146813
2009-02-19,161.25,163.7375030517578,160.2375030517578,161.7062530517578,9189304,86.10242172106177
2009-02-20,160.0,160.55624389648438,155.16250610351562,156.69375610351562,10847904,86.12246003399584
2009-02-24,153.11874389648438,157.89999389648438,150.1374969482422,156.66250610351562,16135112,86.15223068457694
2009-02-25,156.24374389648438,160.625,156.24374389648438,158.25,7695112,86.16673943367161
2009-02-26,158.9375,162.2312469482422,156.5500030517578,161.30624389648438,8852016,86.18412957814594
2009-02-27,161.24374389648438,162.0,156.0,158.13125610351562,11132280,86.20506413934203
2009-03-02,156.16250610351562,157.83749389648438,151.64999389648438,153.1437530517578,13309472,86.2283425465498
2009-03-03,151.5,156.3249969482422,147.125,149.88125610351562,14392864,86.25227115531965
2009-03-04,149.7312469482422,151.875,147.2624969482422,151.1999969482422,15648128,86.27880503861799
2009-03-05,153.13125610351562,153.625,142.875,143.6374969482422,21687680,86.31126447491827
2009-03-06,140.125,147.75,139.75625610351562,146.31875610351562,16487536,86.33706942771937
2009-03-09,144.93124389648438,145.5,142.5,144.2312469482422,9158264,86.35089509687263
2009-03-12,146.25,151.59375,146.25,150.24374389648438,14919832,86.37574274969798
2009-03-13,153.13125610351562,161.8625030517578,151.5,160.2937469482422,11482000,86.39785877106816
2009-03-16,161.625,166.2375030517578,159.19375610351562,165.8249969482422,14330824,86.42750825608753
2009-03-17,165.61874389648438,167.71875,161.6062469482422,162.5437469482422,15360840,86.45795182939486
2009-03-18,165.00625610351562,169.9875030517578,164.0,166.41250610351562,12946856,86.48489597933482
2009-03-19,167.49374389648438,169.25,165.00625610351562,168.0812530517578,11501848,86.50931708687361
2009-03-20,166.86874389648438,168.60000610351562,165.125,167.31875610351562,9925920,86.5301834935752
2009-03-23,168.75,181.2312469482422,168.75,179.97500610351562,14228528,86.56475905962928
2009-03-24,181.25,184.11874389648438,180.28125,181.4562530517578,15800176,86.60373215357684
2009-03-25,180.0,193.625,179.38125610351562,191.6750030517578,23714512,86.66846224485955
2009-03-26,193.72500610351562,196.875,190.2687530517578,195.81875610351562,19128152,86.72267359357576
2009-03-27,195.61874389648438,197.75,191.9375,193.5,15403112,86.7653616267088
2009-03-30,191.47500610351562,191.99374389648438,186.7624969482422,189.46249389648438,18735472,86.81527655466269
2009-03-31,191.25625610351562,194.0500030517578,189.33749389648438,190.39999389648438,13253176,86.85087851007228
2009-04-01,191.28125,198.6125030517578,187.19375610351562,197.43124389648438,14611904,86.8927654364868
2009-04-02,205.5,209.85000610351562,200.2687530517578,207.8125,13769440,86.93591258816186
2009-04-06,213.75,214.75,206.2375030517578,209.03125,11530408,86.97238400826629
2009-04-08,204.75,217.25,200.6374969482422,215.50625610351562,16666656,87.02785775574274
2009-04-09,218.0625,220.625,213.25,216.63125610351562,13301600,87.07248418608621
2009-04-13,219.0,223.3562469482422,215.3874969482422,221.15625,9713336,87.10619019257072
2009-04-15,216.41250610351562,229.375,212.5,228.19375610351562,14472224,87.1590133158139
2009-04-16,230.00625610351562,230.5,215.0,217.0625,15586208,87.21137170228072
2009-04-17,218.75625610351562,222.75,212.8249969482422,214.6875,12718952,87.25328601523061
2009-04-20,212.75,219.1125030517578,210.9499969482422,214.21249389648438,11512040,87.29105796691866
2009-04-21,210.0,216.75,208.75,213.25,13269816,87.33423948689733
2009-04-22,214.875,216.5,211.5,214.5124969482422,11864984,87.37321132986216
2009-04-23,215.625,221.85000610351562,212.2062530517578,220.2937469482422,10791520,87.41024737406823
2009-04-24,219.375,224.875,215.71875,223.06875610351562,10764984,87.44794288412078
2009-04-27,219.99374389648438,225.58749389648438,219.99374389648438,223.1062469482422,8777472,87.47867175813195
2009-04-28,221.24374389648438,223.9812469482422,216.2624969482422,217.09375,8640480,87.50756706942146
2009-04-29,219.125,226.72500610351562,218.5,225.33749389648438,8341136,87.5372228429176
2009-05-04,231.75,236.89999389648438,230.75,235.6687469482422,11016144,87.57930463535989
2009-05-05,234.99374389648438,236.0,229.78125,234.58749389648438,8518544,87.61159170572262
2009-05-06,233.11874389648438,241.9250030517578,231.25,234.97500610351562,11670840,87.655920188962
2009-05-07,237.375,240.25,235.0,239.25,8845024,87.69047220081369
2009-05-08,236.86874389648438,241.25,234.375,237.125,8556104,87.72341218232812
2009-05-11,238.7624969482422,240.375,231.25,232.4187469482422,7409248,87.75102699548418
2009-05-12,231.24374389648438,246.83749389648438,229.75,244.78750610351562,10653880,87.79410966788623
2009-05-13,246.24374389648438,246.875,238.3874969482422,242.2375030517578,11709368,87.84066464768078
2009-05-14,237.24374389648438,241.0625,235.5,238.56875610351562,10113888,87.87989865168751
2009-05-15,240.63125610351562,244.9875030517578,239.0,243.53125,7184720,87.90867480491094
2009-05-18,262.75,301.25,262.75,294.8999938964844,328768,87.91042589299197
2009-05-19,311.1187438964844,311.25,275.2749938964844,279.42498779296875,17673800,87.99748227140277
2009-05-20,273.1187438964844,281.25,267.0,268.8687438964844,10824248,88.04782251013428
2009-05-21,265.75,272.23126220703125,263.375,264.6000061035156,7873416,88.08355772089695
2009-05-22,261.8687438964844,275.61248779296875,261.8687438964844,272.88751220703125,9490568,88.12863498774554
2009-05-25,271.8687438964844,276.75,269.375,274.16876220703125,7213200,88.16311823900502
2009-05-26,273.1187438964844,276.25,266.5249938964844,268.0062561035156,6595832,88.19359462457506
2009-05-27,272.53125,275.125,269.14373779296875,273.3999938964844,7314520,88.22839309984865
2009-05-28,275.0,280.625,273.75,277.48748779296875,8182144,88.26816267970192
2009-05-29,279.3812561035156,288.0,276.4750061035156,284.6875,12732488,88.33236972049458
2009-06-01,288.125,288.9312438964844,282.125,285.10626220703125,6008920,88.36272135212599
2009-06-02,286.25,288.625,278.125,284.8999938964844,6880272,88.39742634670752
2009-06-03,286.86248779296875,287.5,278.5249938964844,280.6000061035156,6748816,88.43071168932623
2009-06-04,277.5062561035156,282.75,270.0,281.9624938964844,9233616,88.4765562111809
2009-06-05,283.75,286.25,273.2749938964844,276.48126220703125,7884800,88.51457820647458
2009-06-08,275.5,282.5,230.9875030517578,273.61248779296875,8421968,88.55455397277007
2009-06-09,272.5,285.75,270.63751220703125,283.98748779296875,8881216,88.59905325259993
2009-06-10,285.6312561035156,292.67498779296875,285.0375061035156,290.03125,7147000,88.63595576195051
2009-06-11,287.4624938964844,292.625,285.375,287.46875,5207256,88.66249217432377
2009-06-12,288.7562561035156,296.5375061035156,287.75,294.6000061035156,9094912,88.71048518634946
2009-06-15,291.0874938964844,295.0,271.4750061035156,272.5562438964844,17032128,88.79068568534743
2009-06-16,268.0,273.0,265.125,267.70001220703125,9839320,88.8357614575826
2009-06-17,267.5,272.2124938964844,254.5,256.3500061035156,13688752,88.89445745779153
2009-06-18,256.3812561035156,259.0,248.8937530517578,253.11874389648438,12949256,88.94887402976501
2009-06-19,256.125,257.5,247.0625,254.9499969482422,11119032,88.99609157840942
2009-06-22,257.625,259.0,241.52499389648438,244.05624389648438,13010840,89.04768406357279
2009-06-23,239.97500610351562,254.0812530517578,237.6374969482422,252.00625610351562,14441752,89.10784542221167
2009-06-24,253.1687469482422,254.35000610351562,246.6374969482422,250.0124969482422,8385416,89.14232966296399
2009-06-25,253.60000610351562,253.60000610351562,243.28750610351562,244.9375,7784344,89.17331934150182
2009-06-26,247.8000030517578,254.375,245.6999969482422,253.5812530517578,8453760,89.20882682884634
2009-06-29,255.0,263.98748779296875,253.1374969482422,260.6187438964844,7610168,89.24214591007315
2009-06-30,262.4624938964844,263.13751220703125,251.2937469482422,252.9187469482422,7043872,89.27158895699642
2009-07-01,251.25,260.625,248.625,257.16876220703125,9202496,89.31103756353917
2009-07-02,258.75,259.875,249.4375,251.2687530517578,9016824,89.34831430229733
2009-07-03,249.875,254.39999389648438,247.53125,253.2312469482422,8725760,89.38480842639632
2009-07-06,255.00625610351562,256.375,233.2062530517578,236.6999969482422,16140528,89.44546423035266
2009-07-07,238.75625610351562,238.75625610351562,228.34375,231.9187469482422,11998992,89.4890608062699
2009-07-08,227.25,236.2624969482422,225.0,228.6687469482422,14987792,89.54223754912603
2009-07-09,229.0,234.21249389648438,229.0,231.5437469482422,7684536,89.57004964798986
2009-07-10,232.47500610351562,235.0,218.75,222.3000030517578,9035264,89.60060821207054
2009-07-13,218.875,220.65625,214.78750610351562,218.4812469482422,8795896,89.62948797288153
2009-07-14,222.5,228.1125030517578,220.7937469482422,226.39999389648438,6342384,89.65158331073282
2009-07-15,229.375,236.3125,225.875,234.375,7115000,89.67780681169153
2009-07-16,238.125,245.8249969482422,235.0,241.78750610351562,13579408,89.73039213405526
2009-07-17,243.75,245.5,239.8874969482422,241.6750030517578,10076896,89.76936187100704
2009-07-20,245.0,254.375,243.25,253.8312530517578,10638424,89.81377208127924
2009-07-21,255.00625610351562,255.6125030517578,250.8937530517578,252.19375610351562,5892816,89.83811586505742
2009-07-22,253.13125610351562,257.0375061035156,245.625,247.16250610351562,7679320,89.86884615726709
2009-07-23,249.875,256.5,248.75,254.7687530517578,17418656,89.94187434856174
2009-07-24,255.63125610351562,258.11248779296875,248.14999389648438,251.71875,10651048,89.9856715828524
2009-07-27,245.625,246.25,238.5,242.31875610351562,13714800,90.03875639037025
2009-07-28,242.5437469482422,244.75,236.375,238.78125,9695800,90.0753915644147
2009-07-29,237.5,241.875,234.0625,240.78750610351562,10857048,90.11694622243465
2009-07-30,238.11874389648438,242.5,236.25,237.4875030517578,5518392,90.13759632457956
2009-07-31,240.63125610351562,246.875,239.5,244.6374969482422,8116104,90.16942988740837
2009-08-03,245.0,254.1125030517578,244.75,251.86874389648438,6701504,90.19693516410236
2009-08-04,251.25,256.875,250.64999389648438,255.1437530517578,7537248,90.22848588068658
2009-08-05,255.63125610351562,260.3374938964844,253.91250610351562,259.40625,8442888,90.26472634449534
2009-08-06,252.5,265.4750061035156,252.5,255.81875610351562,10670472,90.30953534559755
2009-08-07,254.3312530517578,258.0,248.75,249.4875030517578,8893712,90.34543662539654
2009-08-10,253.75,254.75,246.6687469482422,248.2937469482422,7821304,90.37675880185442
2009-08-11,248.75625610351562,255.91250610351562,246.875,249.93124389648438,7887808,90.40866215135371
2009-08-12,247.49374389648438,250.22500610351562,242.88125610351562,248.96875,8988368,90.44478206583403
2009-08-13,252.625,254.4499969482422,249.6687469482422,252.93124389648438,6672088,90.47225325800939
2009-08-14,252.46249389648438,257.9750061035156,250.88125610351562,254.28750610351562,9613904,90.51215086891597
2009-08-17,249.96249389648438,252.25,240.16250610351562,242.4499969482422,7944120,90.54272239655579
2009-08-18,240.625,244.47500610351562,240.0,243.3000030517578,6558672,90.56809418441587
