Date,Open,High,Low,Close,Volume,VWAP
,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,
2005-02-25,28.934999465942383,28.934999465942383,28.174999237060547,28.464998245239258,577700,14.675508873035835
2005-02-28,28.599998474121094,29.94999885559082,28.549999237060547,29.344999313354492,3961580,14.697990375075651
2005-03-01,29.44999885559082,29.44999885559082,28.562498092651367,28.83249855041504,2126060,14.709605958759672
2005-03-02,28.999998092651367,28.999998092651367,28.549999237060547,28.79749870300293,1037820,14.715255051570907
2005-03-03,28.799999237060547,29.024999618530273,28.764999389648438,28.849998474121094,1598820,14.723981347531712
2005-03-04,28.994998931884766,29.499998092651367,28.994998931884766,29.302499771118164,2954700,14.74059533984846
2005-03-07,29.48499870300293,30.249998092651367,29.312498092651367,30.057498931884766,3011260,14.758364313541195
2005-03-08,30.049999237060547,31.247499465942383,30.049999237060547,30.777498245239258,2372540,14.772992783780593
2005-03-09,30.749998092651367,31.237499237060547,30.44999885559082,30.912498474121094,1674200,14.783386339192427
2005-03-10,30.749998092651367,31.497499465942383,30.60249900817871,30.7549991607666,234148000,16.103019801720905
2005-03-11,30.987499237060547,30.987499237060547,30.349998474121094,30.469999313354492,1021040,16.10819427175953
2005-03-14,30.69499969482422,30.69499969482422,30.07499885559082,30.177499771118164,793300,16.11213019164909
2005-03-15,29.807498931884766,29.849998474121094,29.549999237060547,29.67999839782715,300940,16.113569923399336
2005-03-16,29.499998092651367,30.19499969482422,29.274999618530273,29.689998626708984,921220,16.1179784950387
2005-03-17,28.7549991607666,29.494998931884766,28.549999237060547,28.63249969482422,8590300,16.155758195421075
2005-03-18,28.599998474121094,28.69999885559082,28.099998474121094,28.30499839782715,1758640,16.16326221017601
2005-03-21,29.119998931884766,29.119998931884766,27.8174991607666,28.0049991607666,855340,16.166818452622312
2005-03-22,27.624998092651367,27.899999618530273,27.349998474121094,27.537498474121094,1526080,16.172907765223513
2005-03-23,27.499998092651367,27.549999237060547,26.249998092651367,26.5674991607666,2661740,16.182607773845625
2005-03-24,26.577499389648438,26.989999771118164,25.399999618530273,25.94999885559082,2699880,16.191844354328037
2005-03-28,26.749998092651367,26.899999618530273,26.527498245239258,26.73499870300293,307840,16.192981031060793
2005-03-29,26.499998092651367,26.997499465942383,26.249998092651367,26.829999923706055,529280,16.19495239257668
2005-03-30,26.924999237060547,26.924999237060547,26.299999237060547,26.639999389648438,1340660,16.199853408158916
2005-03-31,26.987499237060547,27.44999885559082,26.802499771118164,27.212499618530273,627160,16.20227015831011
2005-04-01,27.247499465942383,27.799999237060547,27.049999237060547,27.594999313354492,657340,16.204890027859438
2005-04-04,27.514999389648438,27.82499885559082,27.259998321533203,27.604999542236328,711840,16.20772824166746
2005-04-05,27.649999618530273,28.149999618530273,26.999998092651367,27.10999870300293,640640,16.210170476393078
2005-04-06,27.23499870300293,27.749998092651367,27.027498245239258,27.634998321533203,531020,16.212291455103284
2005-04-07,27.999998092651367,28.44499969482422,27.78499984741211,28.087499618530273,483840,16.214299832436666
2005-04-08,28.049999237060547,28.249998092651367,26.954999923706055,27.342498779296875,9640460,16.25167334673053
2005-04-11,27.497499465942383,28.349998474121094,27.299999237060547,27.954999923706055,4907200,16.27164631347555
2005-04-12,28.19499969482422,28.19499969482422,27.50749969482422,27.917499542236328,855740,16.27511115529185
2005-04-13,28.44999885559082,28.662498474121094,27.927499771118164,28.10999870300293,3731560,16.2904453777834
2005-04-15,28.124998092651367,28.124998092651367,26.60249900817871,26.837499618530273,1502900,16.295946380842015
2005-04-18,26.349998474121094,26.424999237060547,25.60249900817871,26.052499771118164,5358800,16.314057182712133
2005-04-19,26.499998092651367,26.76999855041504,26.349998474121094,26.544998168945312,3154060,16.32522285825126
2005-04-20,27.19999885559082,27.474998474121094,26.749998092651367,27.259998321533203,913060,16.32867645377491
2005-04-21,26.749998092651367,27.48499870300293,26.299999237060547,27.31999969482422,930380,16.332212621749846
2005-04-22,27.249998092651367,27.499998092651367,26.752498626708984,26.974998474121094,452420,16.333877382091032
2005-04-25,27.224998474121094,27.224998474121094,26.802499771118164,26.974998474121094,756340,16.336659307644105
2005-04-26,27.044998168945312,27.149999618530273,26.829999923706055,26.899999618530273,464940,16.33835664997594
2005-04-27,26.899999618530273,27.024999618530273,26.749998092651367,26.92249870300293,293560,16.339430342033594
2005-04-28,26.749998092651367,26.897499084472656,26.44999885559082,26.83249855041504,318180,16.340583940915227
2005-04-29,26.94999885559082,26.999998092651367,26.19999885559082,26.85999870300293,527000,16.342499089936346
2005-05-02,27.494998931884766,27.494998931884766,26.849998474121094,26.97249984741211,615160,16.344757638734695
2005-05-03,26.999998092651367,27.099998474121094,26.752498626708984,26.86749839782715,3538440,16.35760217290126
2005-05-04,26.7549991607666,26.999998092651367,26.749998092651367,26.947498321533203,416920,16.359125031655594
2005-05-05,27.049999237060547,28.19999885559082,27.049999237060547,27.339998245239258,1198200,16.363661333432294
2005-05-06,27.274999618530273,27.274999618530273,26.834999084472656,27.059999465942383,351720,16.364958259658188
2005-05-09,26.999998092651367,27.14499855041504,26.624998092651367,26.98499870300293,1734240,16.371303657970763
2005-05-10,26.849998474121094,27.19999885559082,26.80499839782715,26.964998245239258,518640,16.37319626034585
2005-05-11,26.604999542236328,26.81999969482422,26.307498931884766,26.737499237060547,1022480,16.376845378372007
2005-05-12,26.94499969482422,26.999998092651367,26.364999771118164,26.499998092651367,2099940,16.384160166259335
2005-05-13,26.499998092651367,26.712499618530273,26.302499771118164,26.667499542236328,883700,16.387286145195347
2005-05-16,26.739999771118164,26.999998092651367,26.739999771118164,26.92249870300293,931640,16.39066134349757
2005-05-17,27.01249885559082,27.169998168945312,26.749998092651367,26.844999313354492,217640,16.391443710663218
2005-05-18,26.974998474121094,26.974998474121094,26.19999885559082,26.747499465942383,1828620,16.397951301185316
2005-05-19,26.994998931884766,27.399999618530273,26.809999465942383,27.07499885559082,1211680,16.40239516452728
2005-05-20,27.01999855041504,27.149999618530273,26.749998092651367,26.927499771118164,253000,16.403309763649165
2005-05-23,26.777498245239258,27.344999313354492,26.777498245239258,27.292499542236328,277400,16.404347159448424
2005-05-24,27.479999542236328,27.724998474121094,27.114999771118164,27.2549991607666,319340,16.405537041710097
2005-05-25,26.849998474121094,27.249998092651367,25.749998092651367,27.01249885559082,655160,16.407922849858675
2005-05-26,26.599998474121094,27.114999771118164,26.30499839782715,26.827499389648438,3018420,16.418709263225292
2005-05-27,26.904998779296875,27.044998168945312,26.802499771118164,26.947498321533203,678420,16.42115845815183
2005-05-30,27.049999237060547,27.174999237060547,26.652498245239258,27.014999389648438,371540,16.422507886983034
2005-05-31,27.079999923706055,27.099998474121094,26.714998245239258,27.002498626708984,4491820,16.438775742437514
2005-06-01,26.799999237060547,27.094999313354492,26.702499389648438,26.75749969482422,137540,16.439261542135295
2005-06-02,26.854999542236328,27.247499465942383,26.764999389648438,26.959999084472656,449920,16.440881548917417
2005-06-03,27.244998931884766,27.369998931884766,26.899999618530273,27.299999237060547,7844520,16.46995736128955
2005-06-06,27.174999237060547,27.84749984741211,27.052499771118164,27.65999984741211,673220,16.472528111640525
2005-06-07,27.499998092651367,29.849998474121094,27.44999885559082,29.44999885559082,2062800,16.481656891527777
2005-06-08,29.889999389648438,29.889999389648438,29.099998474121094,29.277498245239258,2042840,16.49056460663316
2005-06-09,29.42999839782715,29.44999885559082,28.78999900817871,28.88249969482422,405760,16.49227781992022
2005-06-10,29.44999885559082,29.44999885559082,28.652498245239258,28.799999237060547,884120,16.495984295449123
2005-06-13,28.849998474121094,29.249998092651367,28.362499237060547,29.134998321533203,414400,16.49776808620619
2005-06-14,29.249998092651367,29.749998092651367,29.124998092651367,29.6924991607666,2792520,16.510305124687385
2005-06-15,29.60249900817871,29.899999618530273,29.35999870300293,29.564998626708984,1319920,16.516165391829013
2005-06-16,29.604999542236328,29.849998474121094,29.407499313354492,29.764999389648438,33973480,16.667497688500767
2005-06-17,29.749998092651367,29.94999885559082,29.549999237060547,29.73499870300293,929880,16.671581800312246
2005-06-20,29.80499839782715,29.947498321533203,29.667499542236328,29.872499465942383,321800,16.673009449049548
2005-06-21,29.849998474121094,30.249998092651367,29.564998626708984,30.049999237060547,1174080,16.678285584803717
2005-06-22,29.999998092651367,30.187498092651367,29.277498245239258,29.47249984741211,1021520,16.682674643196517
2005-06-23,29.51249885559082,29.749998092651367,28.76249885559082,28.959999084472656,1839740,16.69025522978411
2005-06-24,28.999998092651367,29.349998474121094,28.66499900817871,29.01249885559082,741280,16.693320061761824
2005-06-27,29.049999237060547,29.937498092651367,29.049999237060547,29.509998321533203,1135080,16.698199515197192
2005-06-28,29.999998092651367,29.999998092651367,28.7549991607666,29.402498245239258,7270780,16.729105537985387
2005-06-29,29.299999237060547,30.44999885559082,29.299999237060547,30.119998931884766,5913660,16.755549033194335
2005-06-30,30.274999618530273,32.14999771118164,30.274999618530273,31.704999923706055,275837000,18.01640199251024
2005-07-01,31.249998092651367,31.494998931884766,30.649999618530273,30.897499084472656,6873300,18.04341625246401
2005-07-04,31.24249839782715,31.749998092651367,31.114999771118164,31.584999084472656,2169560,18.05237461463877
2005-07-05,31.624998092651367,31.844999313354492,31.44999885559082,31.649999618530273,5964240,18.077058674511626
2005-07-06,31.499998092651367,32.5,31.357498168945312,32.28999710083008,7302520,18.1085790103471
2005-07-07,32.39999771118164,33.147499084472656,31.649999618530273,31.999998092651367,7636280,18.14071980912645
2005-07-08,32.14999771118164,32.70000076293945,32.125,32.50499725341797,5552780,18.164846202310873
2005-07-11,32.75,33.314998626708984,32.75,33.19249725341797,1131180,18.16998631210864
2005-07-12,33.14999771118164,33.45000076293945,32.5,32.87999725341797,1822520,18.178088374919746
2005-07-13,32.904998779296875,32.904998779296875,31.94999885559082,32.217498779296875,1624500,18.184977526355425
2005-07-14,32.14999771118164,32.75,31.494998931884766,32.22749710083008,15853540,18.25190334110577
2005-07-15,32.24749755859375,32.30500030517578,31.38749885559082,31.514999389648438,1861560,18.259321589208728
2005-07-18,31.552499771118164,31.849998474121094,31.202499389648438,31.374998092651367,4765240,18.278072981679575
2005-07-19,31.69999885559082,31.997499465942383,31.657499313354492,31.932498931884766,1067200,18.28244355367558
2005-07-20,32.25,32.474998474121094,31.792499542236328,31.844999313354492,1288860,18.28768436405237
2005-07-21,32.14999771118164,32.39249801635742,31.8174991607666,32.11499786376953,341880,18.289101521671046
2005-07-22,31.989999771118164,32.45000076293945,31.302499771118164,32.432498931884766,1800360,18.29673083441834
2005-07-25,32.55500030517578,34.5,32.54999923706055,33.72999954223633,11029680,18.347565537517184
2005-07-26,34.099998474121094,34.224998474121094,33.599998474121094,33.76749801635742,2317140,18.358228399541026
2005-07-27,33.5,35.502498626708984,29.999998092651367,35.15250015258789,1796540,18.367227608408317
2005-07-29,35.244998931884766,36.244998931884766,33.75749969482422,34.27499771118164,8086060,18.405501828918048
2005-08-01,33.77499771118164,34.189998626708984,33.5,33.744998931884766,1413800,18.41195207864711
2005-08-02,33.89500045776367,34.099998474121094,33.29999923706055,33.42749786376953,955740,18.416219198879478
2005-08-03,33.744998931884766,34.23749923706055,33.53249740600586,33.78999710083008,22035240,18.516292028544562
2005-08-04,33.75,34.39999771118164,33.75,34.20750045776367,741640,18.519728970456885
2005-08-05,33.70000076293945,34.25,33.5,33.752498626708984,1148200,18.524892799129443
2005-08-08,33.849998474121094,33.849998474121094,32.70000076293945,32.92250061035156,3900720,18.541454718136013
2005-08-09,33.224998474121094,33.224998474121094,32.5,32.71999740600586,965840,18.545491996011098
2005-08-10,33.05999755859375,33.619998931884766,32.75,32.98500061035156,2130700,18.554556704785412
2005-08-11,33.91999816894531,33.91999816894531,32.75,33.064998626708984,5267920,18.577043388035346
2005-08-12,33.25,33.5,32.75499725341797,32.904998779296875,876460,18.580736648631422
2005-08-16,33.25,34.25,32.127498626708984,32.26250076293945,870520,18.58423854516031
2005-08-17,32.502498626708984,33.349998474121094,32.502498626708984,32.77750015258789,1654880,18.591141259608087
2005-08-18,33.04999923706055,33.494998931884766,32.849998474121094,33.18499755859375,886520,18.594942424099486
2005-08-19,33.25,33.25,31.50749969482422,32.87249755859375,335060,18.59634779753312
2005-08-22,33.0,33.39999771118164,32.54999923706055,33.119998931884766,760960,18.59959385250489
2005-08-23,33.25,33.25,32.25,32.34749984741211,757520,18.602651956674396
2005-08-24,32.099998474121094,32.70000076293945,31.499998092651367,32.54999923706055,3943980,18.618786075786193
2005-08-25,32.25,32.63750076293945,31.902498245239258,32.45499801635742,1338460,18.624215716371396
2005-08-26,32.98999786376953,33.0,31.499998092651367,31.78999900817871,3096180,18.636156348633136
2005-08-29,31.827499389648438,32.30500030517578,31.427499771118164,31.88749885559082,1432860,18.641715849666387
2005-08-30,32.04999923706055,32.4474983215332,32.02499771118164,32.334999084472656,786880,18.644870042391993
2005-08-31,32.25,32.29499816894531,31.877498626708984,32.00749969482422,314100,18.646098590211402
2005-09-01,32.14999771118164,32.32500076293945,31.404998779296875,31.60249900817871,641240,18.64852998598022
